#"+EI EIC(67,1) Scan 140C_1ml-min_1C-min_2.D "
#Point,X(Minutes),Y(Counts)
7890,37,613,217
7891,37,617,168
7892,37,622,0
7893,37,626,250
7894,37,630,192
7895,37,634,299
7896,37,638,0
7897,37,642,184
7898,37,646,265
7899,37,650,201
7900,37,655,221
7901,37,659,169
7902,37,663,235
7903,37,667,247
7904,37,671,207
7905,37,675,210
7906,37,679,170
7907,37,683,315
7908,37,688,282
7909,37,692,0
7910,37,696,0
7911,37,700,162
7912,37,704,0
7913,37,708,165
7914,37,712,154
7915,37,716,0
7916,37,720,159
7917,37,725,170
7918,37,729,0
7919,37,733,234
7920,37,737,0
7921,37,741,183
7922,37,745,0
7923,37,749,0
7924,37,753,173
7925,37,758,160
7926,37,762,201
7927,37,766,260
7928,37,770,315
7929,37,774,0
7930,37,778,225
7931,37,782,191
7932,37,786,0
7933,37,791,0
7934,37,795,0
7935,37,799,219
7936,37,803,156
7937,37,807,0
7938,37,811,182
7939,37,815,196
7940,37,819,0
7941,37,824,0
7942,37,828,167
7943,37,832,179
7944,37,836,222
7945,37,840,159
7946,37,844,236
7947,37,848,319
7948,37,852,251
7949,37,857,262
7950,37,861,363
7951,37,865,369
7952,37,869,362
7953,37,873,416
7954,37,877,452
7955,37,881,495
7956,37,885,590
7957,37,889,584
7958,37,894,945
7959,37,898,1012
7960,37,902,787
7961,37,906,1069
7962,37,910,1050
7963,37,914,1461
7964,37,918,1589
7965,37,922,2040
7966,37,927,1940
7967,37,931,2353
7968,37,935,2081
7969,37,939,2406
7970,37,943,3098
7971,37,947,3619
7972,37,951,3932
7973,37,955,3821
7974,37,960,4602
7975,37,964,4771
7976,37,968,4736
7977,37,972,5526
7978,37,976,5325
7979,37,980,6273
7980,37,984,6777
7981,37,988,7331
7982,37,993,6822
7983,37,997,7876
7984,38,001,8249
7985,38,005,7748
7986,38,009,8392
7987,38,013,9079
7988,38,017,8151
7989,38,021,8968
7990,38,026,9500
7991,38,030,9135
7992,38,034,9178
7993,38,038,9334
7994,38,042,9085
7995,38,046,9993
7996,38,050,9739
7997,38,054,10518
7998,38,058,9945
7999,38,063,10223
8000,38,067,9801
8001,38,071,9254
8002,38,075,9389
8003,38,079,9316
8004,38,083,8917
8005,38,087,8855
8006,38,091,8750
8007,38,096,7952
8008,38,100,8272
8009,38,104,7880
8010,38,108,8481
8011,38,112,7599
8012,38,116,7938
8013,38,120,6598
8014,38,124,6605
8015,38,129,6779
8016,38,133,6272
8017,38,137,5640
8018,38,141,6661
8019,38,145,6219
8020,38,149,6468
8021,38,153,5303
8022,38,157,5016
8023,38,162,4847
8024,38,166,5003
8025,38,170,4632
8026,38,174,4579
8027,38,178,4362
8028,38,182,3969
8029,38,186,3592
8030,38,190,3962
8031,38,195,3863
8032,38,199,3501
8033,38,203,3222
8034,38,207,3165
8035,38,211,2890
8036,38,215,2989
8037,38,219,2783
8038,38,223,3117
8039,38,227,2324
8040,38,232,2448
8041,38,236,2339
8042,38,240,2366
8043,38,244,2189
8044,38,248,2248
8045,38,252,2496
8046,38,256,1906
8047,38,260,1907
8048,38,265,1981
8049,38,269,1858
8050,38,273,1906
8051,38,277,1676
8052,38,281,1499
8053,38,285,1413
8054,38,289,1808
8055,38,293,1625
8056,38,298,1642
8057,38,302,1299
8058,38,306,1610
8059,38,310,1413
8060,38,314,1290
8061,38,318,1012
8062,38,322,1149
8063,38,326,1234
8064,38,331,1082
8065,38,335,1066
8066,38,339,1409
8067,38,343,1044
8068,38,347,1128
8069,38,351,773
8070,38,355,985
8071,38,359,883
8072,38,364,1251
8073,38,368,997
8074,38,372,1010
8075,38,376,1020
8076,38,380,1022
8077,38,384,703
8078,38,388,891
8079,38,392,788
8080,38,397,716
8081,38,401,771
8082,38,405,713
8083,38,409,629
8084,38,413,503
8085,38,417,602
8086,38,421,754
8087,38,425,625
8088,38,429,649
8089,38,434,746
8090,38,438,846
8091,38,442,582
8092,38,446,335
8093,38,450,482
8094,38,454,653
8095,38,458,649
8096,38,462,365
8097,38,467,501
8098,38,471,698
8099,38,475,593
8100,38,479,634
8101,38,483,555
8102,38,487,557
8103,38,491,521
8104,38,495,423
8105,38,500,519
8106,38,504,386
8107,38,508,505
8108,38,512,493
8109,38,516,452
8110,38,520,360
8111,38,524,443
8112,38,528,603
8113,38,533,311
8114,38,537,334
8115,38,541,403
8116,38,545,416
8117,38,549,411
8118,38,553,349
8119,38,557,443
8120,38,561,454
8121,38,566,478
8122,38,570,299
8123,38,574,391
8124,38,578,521
8125,38,582,491
8126,38,586,379
8127,38,590,376
8128,38,594,290
8129,38,598,378
8130,38,603,247
8131,38,607,290
8132,38,611,365
8133,38,615,310
8134,38,619,408
8135,38,623,351
8136,38,627,426
8137,38,631,495
8138,38,636,313
8139,38,640,292
8140,38,644,246
8141,38,648,379
8142,38,652,243
8143,38,656,311
8144,38,660,303
8145,38,664,280
8146,38,669,320
8147,38,673,282
8148,38,677,269
8149,38,681,359
8150,38,685,365
8151,38,689,290
8152,38,693,360
8153,38,697,338
8154,38,702,371
8155,38,706,215
8156,38,710,319
8157,38,714,231
8158,38,718,237
8159,38,722,211
8160,38,726,258
8161,38,730,426
8162,38,735,183
8163,38,739,0
8164,38,743,0
8165,38,747,164
8166,38,751,182
8167,38,755,172
8168,38,759,246
8169,38,763,238
8170,38,767,226
8171,38,772,162
8172,38,776,309
8173,38,780,174
8174,38,784,0
8175,38,788,230
8176,38,792,363
8177,38,796,150
8178,38,800,234
8179,38,805,388
8180,38,809,168
8181,38,813,244
8182,38,817,0
8183,38,821,226
8184,38,825,232
8185,38,829,205
8186,38,833,384
8187,38,838,198
8188,38,842,189
8189,38,846,261
8190,38,850,250
8191,38,854,446
8192,38,858,205
8193,38,862,210
8194,38,866,237
8195,38,871,177
8196,38,875,157
8197,38,879,286
8198,38,883,364
8199,38,887,213
8200,38,891,226
8201,38,895,197
8202,38,899,162
8203,38,904,212
8204,38,908,0
8205,38,912,161
8206,38,916,0
8207,38,920,203
8208,38,924,201
8209,38,928,226
8210,38,932,204
8211,38,936,176
8212,38,941,224
8213,38,945,0
8214,38,949,0
8215,38,953,0
8216,38,957,217
8217,38,961,183
8218,38,965,0
8219,38,969,0
8220,38,974,218
8221,38,978,313
8222,38,982,196
8223,38,986,156
8224,38,990,224
8225,38,994,159
8226,38,998,222
8227,39,002,235
8228,39,007,249
8229,39,011,263
8230,39,015,0
8231,39,019,190
8232,39,023,243
8233,39,027,245
8234,39,031,0
8235,39,035,218
8236,39,040,180
8237,39,044,0
8238,39,048,164
8239,39,052,229
8240,39,056,184
8241,39,060,191
8242,39,064,184
8243,39,068,189
8244,39,073,0
8245,39,077,151
8246,39,081,248
8247,39,085,0
8248,39,089,0
8249,39,093,0
8250,39,097,0
8251,39,101,0
8252,39,105,238
8253,39,110,0
8254,39,114,0
8255,39,118,245
8256,39,122,0
8257,39,126,171
8258,39,130,208
8259,39,134,152
8260,39,138,215
8261,39,143,161
8262,39,147,217
8263,39,151,389
8264,39,155,0
8265,39,159,0
8266,39,163,226
8267,39,167,152
8268,39,171,0
8269,39,176,158
8270,39,180,0
8271,39,184,188
8272,39,188,272
8273,39,192,236
8274,39,196,189
8275,39,200,184
8276,39,204,0
8277,39,209,177
8278,39,213,221
8279,39,217,181
8280,39,221,0
8281,39,225,219
8282,39,229,183
8283,39,233,211
8284,39,237,190
8285,39,242,168
8286,39,246,0
8287,39,250,266
8288,39,254,0
8289,39,258,0
8290,39,262,0
8291,39,266,0
8292,39,270,0
8293,39,274,0
8294,39,279,230
8295,39,283,215
8296,39,287,188
8297,39,291,159
8298,39,295,254
8299,39,299,153
8300,39,303,0
8301,39,307,0
8302,39,312,0
8303,39,316,236
8304,39,320,0
8305,39,324,0
8306,39,328,150
8307,39,332,211
8308,39,336,0
8309,39,340,0
8310,39,345,171
8311,39,349,0
8312,39,353,0
8313,39,357,0
8314,39,361,0
8315,39,365,0
8316,39,369,0
8317,39,373,229
8318,39,378,0
8319,39,382,0
8320,39,386,248
8321,39,390,234
8322,39,394,0
8323,39,398,0
8324,39,402,202
8325,39,406,0
8326,39,411,0
8327,39,415,0
8328,39,419,0
8329,39,423,161
8330,39,427,193
8331,39,431,187
8332,39,435,0
8333,39,439,0
8334,39,443,0
8335,39,448,174
8336,39,452,179
8337,39,456,0
8338,39,460,208
8339,39,464,0
8340,39,468,0
8341,39,472,160
8342,39,476,0
8343,39,481,0
8344,39,485,0
8345,39,489,195
8346,39,493,262
8347,39,497,172
8348,39,501,0
8349,39,505,155
8350,39,509,224
8351,39,514,150
8352,39,518,185
8353,39,522,0
8354,39,526,0
8355,39,530,0
8356,39,534,0
8357,39,538,0
8358,39,542,0
8359,39,547,170
8360,39,551,0
8361,39,555,168
8362,39,559,0
8363,39,563,0
8364,39,567,159
8365,39,571,0
8366,39,575,0
8367,39,580,151
8368,39,584,0
8369,39,588,158
8370,39,592,163
8371,39,596,0
8372,39,600,0
8373,39,604,0
8374,39,608,0
8375,39,612,171
8376,39,617,0
8377,39,621,227
8378,39,625,0
8379,39,629,0
8380,39,633,0
8381,39,637,163
8382,39,641,0
8383,39,645,0
8384,39,650,0
8385,39,654,154
8386,39,658,182
8387,39,662,0
8388,39,666,162
8389,39,670,235
8390,39,674,0
8391,39,678,0
8392,39,683,209
8393,39,687,0
8394,39,691,179
8395,39,695,0
8396,39,699,0
8397,39,703,163
8398,39,707,0
8399,39,711,0
8400,39,716,0
8401,39,720,174
8402,39,724,157
8403,39,728,0
8404,39,732,157
8405,39,736,0
8406,39,740,0
8407,39,744,0
8408,39,749,0
8409,39,753,0
8410,39,757,226
8411,39,761,0
8412,39,765,0
8413,39,769,0
8414,39,773,170
8415,39,777,0
8416,39,781,164
8417,39,786,0
8418,39,790,175
8419,39,794,0
8420,39,798,0
8421,39,802,0
8422,39,806,0
8423,39,810,0
8424,39,814,184
8425,39,819,183
8426,39,823,0
8427,39,827,0
8428,39,831,0
8429,39,835,0
8430,39,839,0
8431,39,843,0
8432,39,847,0
8433,39,852,0
8434,39,856,0
8435,39,860,0
8436,39,864,0
8437,39,868,152
8438,39,872,0
8439,39,876,171
8440,39,880,267
8441,39,885,0
8442,39,889,0
8443,39,893,0
8444,39,897,0
8445,39,901,0
8446,39,905,0
8447,39,909,0
8448,39,913,150
8449,39,918,0
8450,39,922,0
8451,39,926,245
8452,39,930,0
8453,39,934,0
8454,39,938,174
8455,39,942,209
8456,39,946,155
8457,39,950,0
8458,39,955,0
8459,39,959,197
8460,39,963,172
8461,39,967,159
8462,39,971,232
8463,39,975,0
8464,39,979,174
8465,39,983,222
8466,39,988,152
8467,39,992,190
8468,39,996,163
8469,40,000,191
8470,40,004,207
8471,40,008,223
8472,40,012,0
8473,40,016,284
8474,40,021,166
8475,40,025,203
8476,40,029,158
8477,40,033,179
8478,40,037,186
8479,40,041,0
8480,40,045,212
8481,40,049,228
8482,40,054,165
8483,40,058,300
8484,40,062,256
8485,40,066,213
8486,40,070,0
8487,40,074,0
8488,40,078,161
8489,40,082,180
8490,40,087,154
8491,40,091,232
8492,40,095,172
8493,40,099,204
8494,40,103,0
8495,40,107,0
8496,40,111,263
8497,40,115,0
8498,40,119,0
8499,40,124,174
8500,40,128,196
8501,40,132,197
8502,40,136,203
8503,40,140,167
8504,40,144,0
8505,40,148,247
8506,40,152,207
8507,40,157,168
8508,40,161,152
8509,40,165,0
8510,40,169,174
8511,40,173,0
8512,40,177,0
8513,40,181,0
8514,40,185,222
8515,40,190,220
8516,40,194,0
8517,40,198,267
8518,40,202,189
8519,40,206,203
8520,40,210,269
8521,40,214,0
8522,40,218,0
8523,40,223,190
8524,40,227,210
8525,40,231,302
8526,40,235,0
8527,40,239,0
8528,40,243,154
8529,40,247,0
8530,40,251,0
8531,40,256,0
8532,40,260,0
8533,40,264,0
8534,40,268,0
8535,40,272,0
8536,40,276,0
8537,40,280,242
8538,40,284,0
8539,40,288,201
8540,40,293,155
8541,40,297,0
8542,40,301,150
8543,40,305,214
8544,40,309,198
8545,40,313,219
8546,40,317,193
8547,40,321,0
8548,40,326,151
8549,40,330,0
8550,40,334,0
8551,40,338,177
8552,40,342,184
8553,40,346,161
8554,40,350,187
8555,40,354,203
8556,40,359,0
8557,40,363,192
8558,40,367,0
8559,40,371,163
8560,40,375,0
8561,40,379,185
8562,40,383,0
8563,40,387,0
8564,40,392,0
8565,40,396,209
8566,40,400,0
8567,40,404,0
8568,40,408,259
8569,40,412,0
8570,40,416,0
8571,40,420,193
8572,40,425,156
8573,40,429,0
8574,40,433,181
8575,40,437,153
8576,40,441,174
8577,40,445,247
8578,40,449,0
8579,40,453,0
8580,40,457,0
8581,40,462,157
8582,40,466,274
8583,40,470,0
8584,40,474,0
8585,40,478,0
8586,40,482,187
8587,40,486,0
8588,40,490,231
8589,40,495,238
8590,40,499,217
8591,40,503,0
8592,40,507,0
8593,40,511,0
8594,40,515,0
8595,40,519,0
8596,40,523,162
8597,40,528,0
8598,40,532,0
8599,40,536,176
8600,40,540,0
8601,40,544,185
8602,40,548,150
8603,40,552,153
8604,40,556,0
8605,40,561,0
8606,40,565,0
8607,40,569,0
8608,40,573,231
8609,40,577,0
8610,40,581,0
8611,40,585,0
8612,40,589,0
8613,40,594,0
8614,40,598,0
8615,40,602,0
8616,40,606,257
8617,40,610,200
8618,40,614,0
8619,40,618,0
8620,40,622,0
8621,40,626,0
8622,40,631,0
8623,40,635,224
8624,40,639,0
8625,40,643,157
8626,40,647,0
8627,40,651,209
8628,40,655,0
8629,40,659,177
8630,40,664,0
8631,40,668,0
8632,40,672,183
8633,40,676,182
8634,40,680,0
8635,40,684,0
8636,40,688,0
8637,40,692,0
8638,40,697,213
8639,40,701,182
8640,40,705,157
8641,40,709,0
8642,40,713,234
8643,40,717,222
8644,40,721,0
8645,40,725,235
8646,40,730,188
8647,40,734,273
8648,40,738,259
8649,40,742,282
8650,40,746,346
8651,40,750,324
8652,40,754,235
8653,40,758,313
8654,40,763,486
8655,40,767,400
8656,40,771,637
8657,40,775,545
8658,40,779,585
8659,40,783,603
8660,40,787,936
8661,40,791,779
8662,40,795,1225
8663,40,800,942
8664,40,804,921
8665,40,808,897
8666,40,812,1455
8667,40,816,1523
8668,40,820,1299
8669,40,824,1245
8670,40,828,1619
8671,40,833,1881
8672,40,837,1911
8673,40,841,1911
8674,40,845,2006
8675,40,849,1970
8676,40,853,2495
8677,40,857,2282
8678,40,861,2497
8679,40,866,1879
8680,40,870,2447
8681,40,874,2704
8682,40,878,2240
8683,40,882,2613
8684,40,886,2913
8685,40,890,2794
8686,40,894,2583
8687,40,899,2931
8688,40,903,2636
8689,40,907,2409
8690,40,911,2803
8691,40,915,2880
8692,40,919,3000
8693,40,923,2777
8694,40,927,3323
8695,40,932,2777
8696,40,936,2589
8697,40,940,2546
8698,40,944,2707
8699,40,948,2966
8700,40,952,2712
8701,40,956,2241
8702,40,960,2714
8703,40,964,1982
8704,40,969,2156
8705,40,973,1992
8706,40,977,2113
8707,40,981,2160
8708,40,985,1802
8709,40,989,1694
8710,40,993,1438
8711,40,997,1521
8712,41,002,1798
8713,41,006,1680
8714,41,010,1536
8715,41,014,1612
8716,41,018,1596
8717,41,022,1404
8718,41,026,1239
8719,41,030,1282
8720,41,035,1128
8721,41,039,1003
8722,41,043,1230
8723,41,047,1065
8724,41,051,1397
8725,41,055,1160
8726,41,059,1119
8727,41,063,949
8728,41,068,991
8729,41,072,934
8730,41,076,820
8731,41,080,870
8732,41,084,688
8733,41,088,824
8734,41,092,908
8735,41,096,744
8736,41,101,983
8737,41,105,486
8738,41,109,663
8739,41,113,718
8740,41,117,691
8741,41,121,678
8742,41,125,527
8743,41,129,480
8744,41,133,793
8745,41,138,450
8746,41,142,509
8747,41,146,432
8748,41,150,652
8749,41,154,534
8750,41,158,523
8751,41,162,442
8752,41,166,477
8753,41,171,540
8754,41,175,478
8755,41,179,498
8756,41,183,627
8757,41,187,315
8758,41,191,328
8759,41,195,474
8760,41,199,369
8761,41,204,316
8762,41,208,415
8763,41,212,368
8764,41,216,298
8765,41,220,467
8766,41,224,432
8767,41,228,251
8768,41,232,420
8769,41,237,470
8770,41,241,343
8771,41,245,332
8772,41,249,240
8773,41,253,418
8774,41,257,455
8775,41,261,164
8776,41,265,360
8777,41,270,293
8778,41,274,375
8779,41,278,229
8780,41,282,338
8781,41,286,320
8782,41,290,296
8783,41,294,411
8784,41,298,391
8785,41,302,332
8786,41,307,332
8787,41,311,242
8788,41,315,255
8789,41,319,203
8790,41,323,448
8791,41,327,318
8792,41,331,337
8793,41,335,246
8794,41,340,244
8795,41,344,198
8796,41,348,259
8797,41,352,156
8798,41,356,273
8799,41,360,153
8800,41,364,203
8801,41,368,315
8802,41,373,245
8803,41,377,177
8804,41,381,246
8805,41,385,173
8806,41,389,232
8807,41,393,158
8808,41,397,219
8809,41,401,413
8810,41,406,340
8811,41,410,336
8812,41,414,235
8813,41,418,348
8814,41,422,0
8815,41,426,282
8816,41,430,181
8817,41,434,274
8818,41,439,259
8819,41,443,283
8820,41,447,236
8821,41,451,176
8822,41,455,180
8823,41,459,173
8824,41,463,182
8825,41,467,187
8826,41,471,219
8827,41,476,0
8828,41,480,191
8829,41,484,0
8830,41,488,209
8831,41,492,251
8832,41,496,186
8833,41,500,175
8834,41,504,232
8835,41,509,372
8836,41,513,239
8837,41,517,257
8838,41,521,248
8839,41,525,153
8840,41,529,271
8841,41,533,269
8842,41,537,205
8843,41,542,0
8844,41,546,196
8845,41,550,307
8846,41,554,194
8847,41,558,213
8848,41,562,231
8849,41,566,0
8850,41,570,0
8851,41,575,193
8852,41,579,198
8853,41,583,0
8854,41,587,355
8855,41,591,204
8856,41,595,382
8857,41,599,191
8858,41,603,257
8859,41,608,239
8860,41,612,239
8861,41,616,170
8862,41,620,380
8863,41,624,0
8864,41,628,167
8865,41,632,188
8866,41,636,196
8867,41,640,231
8868,41,645,211
8869,41,649,394
8870,41,653,278
8871,41,657,161
8872,41,661,248
8873,41,665,314
8874,41,669,300
8875,41,673,243
8876,41,678,275
8877,41,682,371
8878,41,686,548
8879,41,690,503
8880,41,694,393
8881,41,698,473
8882,41,702,974
8883,41,706,629
8884,41,711,863
8885,41,715,980
8886,41,719,1285
8887,41,723,1434
8888,41,727,1975
8889,41,731,2141
8890,41,735,2091
8891,41,739,2351
8892,41,744,2169
8893,41,748,3086
8894,41,752,3442
8895,41,756,3435
8896,41,760,4014
8897,41,764,5497
8898,41,768,5686
8899,41,772,6825
8900,41,777,7205
8901,41,781,7511
8902,41,785,8174
8903,41,789,9727
8904,41,793,10347
8905,41,797,10534
8906,41,801,12238
8907,41,805,13285
8908,41,809,14275
8909,41,814,14054
8910,41,818,17128
8911,41,822,16792
8912,41,826,18184
8913,41,830,18528
8914,41,834,19200
8915,41,838,20504
8916,41,842,22296
8917,41,847,21672
8918,41,851,22088
8919,41,855,24160
8920,41,859,23264
8921,41,863,25680
8922,41,867,25592
8923,41,871,24752
8924,41,875,26664
8925,41,880,26616
8926,41,884,27056
8927,41,888,27008
8928,41,892,27120
8929,41,896,27976
8930,41,900,28776
8931,41,904,29232
8932,41,908,27928
8933,41,913,26952
8934,41,917,26032
8935,41,921,28112
8936,41,925,26864
8937,41,929,24904
8938,41,933,25384
8939,41,937,25160
8940,41,941,22856
8941,41,946,22368
8942,41,950,22624
8943,41,954,21120
8944,41,958,21264
8945,41,962,19904
8946,41,966,19976
8947,41,970,20384
8948,41,974,19288
8949,41,978,17464
8950,41,983,17520
8951,41,987,16536
8952,41,991,16792
8953,41,995,15516
8954,41,999,15608
8955,42,003,14810
8956,42,007,13902
8957,42,011,13078
8958,42,016,13719
8959,42,020,12397
8960,42,024,11625
8961,42,028,10621
8962,42,032,11194
8963,42,036,10349
8964,42,040,10272
8965,42,044,9431
8966,42,049,9318
8967,42,053,8869
8968,42,057,8569
8969,42,061,8852
8970,42,065,8018
8971,42,069,7508
8972,42,073,8139
8973,42,077,6448
8974,42,082,6974
8975,42,086,6658
8976,42,090,5958
8977,42,094,5915
8978,42,098,5562
8979,42,102,6160
8980,42,106,5438
8981,42,110,4735
8982,42,115,5122
8983,42,119,4949
8984,42,123,4669
8985,42,127,4911
8986,42,131,4510
8987,42,135,3712
8988,42,139,4031
8989,42,143,4080
8990,42,147,3705
8991,42,152,3360
8992,42,156,3684
8993,42,160,3496
8994,42,164,3110
8995,42,168,3027
8996,42,172,3020
8997,42,176,2983
8998,42,180,2646
8999,42,185,2734
9000,42,189,2262
9001,42,193,2648
9002,42,197,2650
9003,42,201,2135
9004,42,205,2351
9005,42,209,2058
9006,42,213,2279
9007,42,218,1933
9008,42,222,2021
9009,42,226,2260
9010,42,230,1806
9011,42,234,1905
9012,42,238,2047
9013,42,242,1645
9014,42,246,1707
9015,42,251,1712
9016,42,255,1484
9017,42,259,1631
9018,42,263,1775
9019,42,267,1368
9020,42,271,1380
9021,42,275,1860
9022,42,279,1515
9023,42,284,1139
9024,42,288,1422
9025,42,292,1227
9026,42,296,1394
9027,42,300,1354
9028,42,304,1279
9029,42,308,1291
9030,42,312,1188
9031,42,316,1304
9032,42,321,1245
9033,42,325,1062
9034,42,329,1016
9035,42,333,993
9036,42,337,1137
9037,42,341,1032
9038,42,345,1221
9039,42,349,968
9040,42,354,931
9041,42,358,736
9042,42,362,730
9043,42,366,1006
9044,42,370,934
9045,42,374,846
9046,42,378,871
9047,42,382,937
9048,42,387,865
9049,42,391,882
9050,42,395,619
9051,42,399,568
9052,42,403,535
9053,42,407,611
9054,42,411,547
9055,42,415,626
9056,42,420,611
9057,42,424,462
9058,42,428,553
9059,42,432,631
9060,42,436,612
9061,42,440,565
9062,42,444,814
9063,42,448,698
9064,42,453,579
9065,42,457,628
9066,42,461,663
9067,42,465,521
9068,42,469,583
9069,42,473,383
9070,42,477,417
9071,42,481,677
9072,42,485,664
9073,42,490,610
9074,42,494,666
9075,42,498,410
9076,42,502,598
9077,42,506,280
9078,42,510,512
9079,42,514,481
9080,42,518,347
9081,42,523,482
9082,42,527,503
9083,42,531,451
9084,42,535,242
9085,42,539,504
9086,42,543,351
9087,42,547,398
9088,42,551,332
9089,42,556,567
9090,42,560,267
9091,42,564,239
9092,42,568,407
9093,42,572,351
9094,42,576,362
9095,42,580,292
9096,42,584,264
9097,42,589,371
9098,42,593,394
9099,42,597,445
9100,42,601,568
9101,42,605,493
9102,42,609,283
9103,42,613,341
9104,42,617,291
9105,42,622,451
9106,42,626,236
9107,42,630,307
9108,42,634,306
9109,42,638,363
9110,42,642,444
9111,42,646,280
9112,42,650,319
9113,42,654,284
9114,42,659,316
9115,42,663,362
9116,42,667,0
9117,42,671,249
9118,42,675,246
9119,42,679,246
9120,42,683,267
9121,42,687,373
9122,42,692,207
9123,42,696,303
9124,42,700,283
9125,42,704,0
9126,42,708,249
9127,42,712,377
9128,42,716,303
9129,42,720,202
9130,42,725,232
9131,42,729,337
9132,42,733,380
9133,42,737,339
9134,42,741,264
9135,42,745,0
9136,42,749,212
9137,42,753,186
9138,42,758,306
9139,42,762,279
9140,42,766,237
9141,42,770,204
9142,42,774,275
9143,42,778,202
9144,42,782,197
9145,42,786,241
9146,42,791,211
9147,42,795,213
9148,42,799,191
9149,42,803,368
9150,42,807,172
9151,42,811,0
9152,42,815,228
9153,42,819,301
9154,42,823,0
9155,42,828,240
9156,42,832,0
9157,42,836,273
9158,42,840,160
9159,42,844,187
9160,42,848,223
9161,42,852,244
9162,42,856,0
9163,42,861,0
9164,42,865,191
9165,42,869,311
9166,42,873,0
9167,42,877,213
9168,42,881,207
9169,42,885,280
9170,42,889,182
9171,42,894,317
9172,42,898,0
9173,42,902,195
9174,42,906,209
9175,42,910,167
9176,42,914,154
9177,42,918,0
9178,42,922,373
9179,42,927,0
9180,42,931,181
9181,42,935,295
9182,42,939,251
9183,42,943,0
9184,42,947,157
9185,42,951,211
9186,42,955,221
9187,42,960,213
9188,42,964,0
9189,42,968,154
9190,42,972,0
9191,42,976,191
9192,42,980,166
9193,42,984,153
9194,42,988,174
9195,42,992,172
9196,42,997,315
9197,43,001,0
9198,43,005,0
9199,43,009,198
9200,43,013,201
9201,43,017,156
9202,43,021,0
9203,43,025,0
9204,43,030,204
9205,43,034,243
9206,43,038,0
9207,43,042,179
9208,43,046,0
9209,43,050,0
9210,43,054,0
9211,43,058,287
9212,43,063,0
9213,43,067,0
9214,43,071,0
9215,43,075,349
9216,43,079,0
9217,43,083,206
9218,43,087,0
9219,43,091,0
9220,43,096,157
9221,43,100,235
9222,43,104,0
9223,43,108,245
9224,43,112,157
9225,43,116,155
9226,43,120,0
9227,43,124,0
9228,43,129,0
9229,43,133,211
9230,43,137,227
9231,43,141,192
9232,43,145,161
9233,43,149,269
9234,43,153,205
9235,43,157,0
9236,43,161,269
9237,43,166,187
9238,43,170,207
9239,43,174,170
9240,43,178,184
9241,43,182,181
9242,43,186,0
9243,43,190,268
9244,43,194,220
9245,43,199,0
9246,43,203,211
9247,43,207,0
9248,43,211,0
9249,43,215,0
9250,43,219,0
9251,43,223,182
9252,43,227,168
9253,43,232,154
9254,43,236,0
9255,43,240,0
9256,43,244,0
9257,43,248,0
9258,43,252,0
9259,43,256,0
9260,43,260,222
9261,43,265,196
9262,43,269,0
9263,43,273,0
9264,43,277,259
9265,43,281,194
9266,43,285,205
9267,43,289,236
9268,43,293,0
9269,43,298,0
9270,43,302,0
9271,43,306,0
9272,43,310,221
9273,43,314,0
9274,43,318,0
9275,43,322,193
9276,43,326,251
9277,43,331,199
9278,43,335,193
9279,43,339,0
9280,43,343,234
9281,43,347,250
9282,43,351,0
9283,43,355,219
9284,43,359,197
9285,43,363,188
9286,43,368,168
9287,43,372,0
9288,43,376,0
9289,43,380,0
9290,43,384,156
9291,43,388,0
9292,43,392,206
9293,43,396,156
9294,43,401,0
9295,43,405,175
9296,43,409,0
9297,43,413,157
9298,43,417,172
9299,43,421,0
9300,43,425,0
9301,43,429,0
9302,43,434,182
9303,43,438,168
9304,43,442,0
9305,43,446,155
9306,43,450,0
9307,43,454,0
9308,43,458,0
9309,43,462,0
9310,43,467,161
9311,43,471,0
9312,43,475,0
9313,43,479,0
9314,43,483,0
9315,43,487,0
9316,43,491,0
9317,43,495,0
9318,43,500,0
9319,43,504,173
9320,43,508,0
9321,43,512,171
9322,43,516,155
9323,43,520,225
9324,43,524,0
9325,43,528,195
9326,43,532,166
9327,43,537,214
9328,43,541,0
9329,43,545,175
9330,43,549,0
9331,43,553,0
9332,43,557,0
9333,43,561,150
9334,43,565,0
9335,43,570,187
9336,43,574,0
9337,43,578,0
9338,43,582,172
9339,43,586,0
9340,43,590,196
9341,43,594,176
9342,43,598,196
9343,43,603,0
9344,43,607,0
9345,43,611,207
9346,43,615,0
9347,43,619,156
9348,43,623,166
9349,43,627,172
9350,43,631,0
9351,43,636,201
9352,43,640,0
9353,43,644,197
9354,43,648,196
9355,43,652,219
9356,43,656,0
9357,43,660,224
9358,43,664,253
9359,43,669,0
9360,43,673,0
9361,43,677,187
9362,43,681,209
9363,43,685,0
9364,43,689,270
9365,43,693,167
9366,43,697,165
9367,43,701,193
9368,43,706,0
9369,43,710,152
9370,43,714,184
9371,43,718,0
9372,43,722,228
9373,43,726,0
9374,43,730,180
9375,43,734,0
9376,43,739,0
9377,43,743,0
9378,43,747,0
9379,43,751,170
9380,43,755,174
9381,43,759,0
9382,43,763,0
9383,43,767,0
9384,43,772,0
9385,43,776,209
9386,43,780,238
9387,43,784,153
9388,43,788,0
9389,43,792,157
9390,43,796,157
9391,43,800,193
9392,43,805,156
9393,43,809,154
9394,43,813,215
9395,43,817,207
9396,43,821,0
9397,43,825,204
9398,43,829,162
9399,43,833,196
9400,43,838,188
9401,43,842,174
9402,43,846,0
